80	1514
80	99
46324	60
46324	60
34423	1514
34423	1514
80	54
34423	1514
34423	1514
34423	1514
34423	1514
34423	1514
34423	1514
34423	1514
34423	1514
34423	1514
34423	1514
34423	1514
34423	1514
34423	1514
80	54
34423	1514
34423	1514
80	54
34423	1514
34423	1514
34423	1514
34423	1514
34423	1514
34423	1514
34423	1514
34423	1514
34423	1514
80	54
34423	1514
34423	1514
80	54
34423	1514
34423	1514
34423	1514
34423	1514
34423	1514
34423	1514
34423	1514
34423	1514
80	54
34423	1514
34423	1514
80	54
34423	1514
34423	1514
34423	1514
34423	1514
34423	1514
34423	1514
34423	1514
34423	1514
80	54
34423	1514
34423	1514
80	54
34423	1514
34423	1514
34423	1514
34423	1514
34423	1514
34423	1514
34423	1514
80	54
34423	1514
34423	1514
80	54
34423	1514
34423	1514
80	54
34423	1514
34423	1514
80	54
34423	1514
34423	1514
34423	1514
80	54
34423	1514
34423	1514
80	54
34423	1514
34423	1514
34423	1514
34423	1514
80	54
34423	1514
34423	1514
80	54
34423	1514
34423	1514
34423	1514
80	54
34423	1514
34423	1514
80	54
34423	1514
34423	1514
80	54
34423	1514
34423	1514
80	54
34423	1514
34423	1514
80	54
46324	1381
80	54
80	54
46324	60
80	74
43306	60
80	54
80	1514
43306	60
80	133
43306	60
34423	1514
34423	1514
34423	1514
34423	1514
34423	1514
34423	1514
80	54
34423	1514
34423	1514
34423	1514
80	54
34423	1514
34423	1514
34423	1514
34423	1514
80	54
34423	1514
34423	1514
34423	1514
34423	1514
80	54
34423	1514
34423	1514
80	54
34423	1514
34423	1514
34423	1514
34423	1514
80	54
34423	1514
34423	1514
80	54
34423	1514
34423	1514
34423	1514
34423	1514
34423	1514
34423	1514
34423	1514
34423	1514
34423	1514
34423	60
43306	1380
80	54
34423	1514
34423	1514
34423	1511
34423	1514
34423	1514
80	54
43306	60
80	54
34423	1514
34423	1514
80	54
34423	1514
34423	1514
34423	1514
34423	1514
34423	1514
34423	1514
34423	1514
34423	1514
34423	1514
34423	1514
80	54
80	1514
80	132
34425	60
34425	60
34423	1514
34423	1514
80	54
34423	1514
34423	1514
34423	1514
34423	1514
34423	1514
34423	1514
34423	1514
34423	1514
34423	1514
80	54
34423	1514
34423	1514
80	54
34423	1514
34423	1514
80	54
34423	1514
34423	1514
80	54
34423	1514
34423	1514
80	54
34423	1514
34423	1514
80	54
34423	1514
34423	1514
80	54
34423	1514
34423	1514
34423	1514
34423	1514
34423	1514
34423	1514
34423	1514
34423	1514
80	54
34423	1514
34423	1514
80	54
34423	1514
34423	1514
80	54
34423	1514
34423	1514
34423	1514
80	54
34423	1514
34423	1514
80	54
34423	1514
34423	1514
80	54
34423	1514
34423	1514
80	54
34423	1514
34423	1514
80	54
34423	1514
34423	1514
80	54
34423	1514
34423	1514
34423	1514
80	54
34423	1514
34423	1514
80	54
34423	1514
34423	1514
34423	1514
80	54
34423	1514
34423	1514
80	54
34423	1514
34423	1514
80	54
34423	1514
34423	1514
34423	1514
80	54
34423	1514
34423	1514
80	54
34423	1514
34423	1514
80	54
34423	1514
34423	1514
34423	1514
80	54
34423	1514
34423	1514
80	54
34423	1514
34423	1514
80	54
34423	1514
34423	1514
34423	1514
34423	1514
34423	1514
34423	1514
34423	1514
80	54
34423	1514
34423	1514
34423	1514
34423	1514
80	54
34423	1514
34423	1514
34423	1514
34423	1514
80	54
34423	1514
34423	1514
80	54
34423	1514
34423	1514
80	54
34423	1514
34423	1514
80	54
34423	1514
34423	1514
34423	1514
80	54
34423	1514
34423	1514
80	54
34423	1514
34423	1514
80	54
34423	1514
34423	1514
34423	1514
34423	1514
34423	1514
34423	1514
80	54
34423	1514
34423	1514
34423	1514
34423	1514
34423	1514
80	54
34425	412
80	54
34423	1514
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
34423	1514
80	54
34423	1514
34423	1514
80	54
34423	1514
34423	1514
34423	1514
34423	1514
80	54
34423	1514
34423	1514
80	54
34423	1514
34423	1514
80	54
34423	1514
34423	1514
80	54
34423	1514
34423	1514
80	54
34423	1514
34423	1514
34423	1514
80	54
34423	1514
34423	1514
34423	1514
80	54
34423	1514
34423	1514
80	54
34423	1514
34423	1514
80	54
34423	1514
34423	1514
80	54
34423	1514
34423	1514
34423	1514
80	54
34423	1514
34423	1514
80	54
34423	1514
34423	1514
80	54
34423	1514
34423	1514
80	54
34423	1514
34423	1514
34423	1514
80	54
34423	1514
34423	1514
80	54
34423	1514
34423	1514
80	54
34423	1514
34423	1514
80	54
34423	1514
34423	1514
80	54
34423	1514
34423	1514
80	54
34423	1514
34423	1514
80	54
34423	1514
34423	1514
80	54
34423	1514
34423	1514
80	54
34423	1514
34423	1514
34423	1514
34423	1514
34423	1514
34423	1514
34423	1514
80	54
34423	1514
34423	1514
80	54
34423	1514
34423	1514
34423	1514
34423	1514
34423	1514
34423	1514
34423	1514
34423	1514
34423	1514
34423	1514
34423	1514
34423	1514
34423	1514
34423	1514
34423	1514
34423	1514
34423	1514
34423	1514
34423	1514
34423	1514
34423	1514
34423	1125
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
34425	1514
80	54
34425	1514
34425	1514
34425	1514
34425	1514
80	54
34425	1514
80	54
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
80	54
34425	1514
34425	1514
80	54
34425	1514
34425	1514
80	54
34425	1514
34425	1514
80	54
34425	1514
34425	1514
34425	1514
80	54
34425	1514
34425	1514
80	54
34425	1514
34425	1514
80	54
34425	1514
34425	1514
80	54
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
34425	1514
34425	1514
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
34425	1514
34425	1514
80	54
34425	1514
34425	1514
34425	1514
80	54
80	54
34425	1514
80	54
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
80	54
34425	1514
34425	1514
80	54
34425	1514
34425	1514
34425	1514
34425	1514
80	54
34425	1514
34425	1514
80	54
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
34425	1514
34425	1514
80	54
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
80	54
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
80	54
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
80	54
34425	1514
80	54
34425	1514
34425	1514
34425	1514
80	54
34425	1514
34425	1514
80	54
34425	1514
34425	1514
80	54
34425	1514
34425	1514
80	54
34425	1514
34425	1514
80	54
34425	1514
34425	1514
80	54
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1019
34425	1514
34425	1514
34425	1514
80	54
80	54
34425	1514
34425	1514
80	54
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
80	54
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
80	54
34425	1514
34425	1514
80	54
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	300
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
80	54
34425	1514
34425	1514
80	54
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	301
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
34425	1514
34425	1514
80	54
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
80	54
34425	1514
34425	1514
80	54
34425	1514
34425	1514
34425	1514
34425	1514
80	54
34425	1514
34425	1514
34425	1514
34425	1514
80	54
34425	1514
34425	1514
34425	1514
34425	1514
80	54
80	54
80	54
80	54
80	54
80	54
80	54
80	54
80	54
80	54
80	54
80	54
80	54
80	54
80	54
80	54
80	54
80	54
80	54
80	54
80	54
80	54
80	54
80	54
80	54
80	54
80	54
80	54
80	54
80	54
80	54
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
80	54
34425	1514
34425	1514
80	54
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
80	54
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
80	54
34425	1514
80	54
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
80	54
34425	1514
34425	1514
80	54
34425	1514
34425	1514
34425	1514
34425	1514
80	54
34425	1514
34425	1514
80	54
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1201
80	54
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	367
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
80	54
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1513
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1513
34425	1514
34425	1514
80	54
34425	1514
34425	1514
80	54
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
34425	1514
34425	1514
34425	1514
80	54
34425	1514
34425	1514
80	54
34425	1514
34425	1514
80	54
34425	1514
34425	1514
80	54
34425	1514
34425	1514
80	54
34425	1514
34425	1514
80	54
34425	1514
34425	1514
80	54
34425	1514
34425	1514
80	54
34425	1514
34425	1514
80	54
34425	1514
34425	1514
80	54
34425	1514
34425	1514
80	54
34425	1514
34425	1514
34425	1514
34425	1514
80	54
34425	1514
34425	1514
80	54
34425	1514
34425	1514
34425	1514
80	54
34425	1514
34425	1514
80	54
34425	1514
34425	1514
80	54
34425	1514
34425	1514
34425	1514
34425	1514
80	54
34425	1514
34425	1514
80	54
34425	1514
34425	1514
80	54
34425	1514
34425	1514
80	54
34425	1514
34425	1514
34425	1514
80	54
34425	1514
34425	1514
34425	1514
80	54
34425	1514
34425	1514
80	54
34425	1514
34425	1514
34425	1514
80	54
34425	1514
34425	1514
80	54
34425	1514
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
80	54
34425	1514
34425	1514
80	54
34425	1514
34425	1514
80	54
34425	1514
34425	1514
80	54
34425	1514
34425	1514
80	54
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
34425	1514
80	54
34425	1514
80	731
56683	60
56683	377
80	54
80	826
54156	60
54156	1457
80	54
54156	1216
80	54
80	54
46739	60
80	74
80	74
46739	60
80	54
55847	60
80	54
55848	60
80	634
80	54
55847	60
80	631
55848	60
55848	194
80	54
55847	605
80	54
54156	1514
80	54
54156	1430
54156	1514
54156	1430
54156	1472
54156	1514
54156	1430
80	54
54156	1514
54156	1514
54156	1514
54156	1346
54156	846
80	54
80	54
54156	1514
54156	1430
80	54
80	54
54156	1514
54156	1430
54156	850
80	54
80	54
80	54
80	54
80	54
80	54
80	54
80	54
80	476
33791	60
33791	1514
80	54
33791	1514
80	54
33791	320
80	54
80	439
35882	60
80	54
54156	60
80	74
80	611
55847	60
54156	60
80	54
46744	60
80	54
35882	1472
80	54
35882	1472
80	54
35882	1472
80	54
35882	1472
80	54
35882	1514
80	54
35882	1430
80	54
35882	1472
80	54
35882	1472
80	54
35882	1472
80	54
35882	1472
80	54
35882	1472
80	54
35882	1514
80	54
35882	1430
80	54
35882	1472
80	54
35882	1472
35882	1472
80	54
35882	1472
80	54
35882	1472
80	54
35882	1472
80	54
55847	605
80	54
35882	1472
80	54
80	54
41355	60
80	74
41355	60
80	54
54190	60
80	54
80	762
54190	60
80	1514
55848	60
80	101
55848	60
46744	429
80	54
54190	442
80	54
80	461
33790	60
80	461
33787	60
80	461
33789	60
80	461
33788	60
80	461
33792	60
80	461
33791	60
33787	1472
33787	1514
33787	1430
33787	952
80	54
55848	1263
80	54
55848	1514
80	54
55848	1514
80	54
55848	1514
80	54
55848	897
80	54
33790	1514
33790	1430
33790	1514
33790	867
55848	1514
80	54
55848	1514
80	54
55848	1514
80	54
55848	1514
80	54
55848	1514
80	54
55848	671
80	54
55848	1514
80	54
55848	1514
80	54
55848	1514
33792	1472
80	54
33792	1472
80	54
33792	1472
80	54
33792	113
80	54
55848	1514
55848	1514
55848	1514
80	54
55848	1514
55848	1514
55848	1514
80	54
55848	1514
55848	1514
55848	1514
80	54
55848	1514
80	54
55848	1514
80	54
55848	1514
80	54
55848	1514
80	54
55848	1514
80	54
55848	1514
55848	1514
55848	1514
55848	1514
55848	1514
55848	1514
80	54
55848	1514
55848	1514
80	54
55848	1514
80	54
55848	1514
55848	1514
55848	1514
55848	1514
55848	1514
55848	1514
55848	1514
55848	1514
55848	1514
55848	1514
55848	1514
55848	1514
55848	1514
55848	1514
55848	1514
80	54
55848	1514
80	54
55848	1514
80	54
55848	1514
80	54
55848	1514
80	54
55848	1514
80	54
55848	1514
55848	1514
80	54
55848	1514
55848	1514
55848	1514
55848	1514
55848	1514
55848	1514
55848	1514
55848	1514
55848	1514
55848	1514
55848	1514
55848	1514
55848	1514
55848	1514
55848	1514
55848	1514
55848	1514
55848	1514
55848	1514
55848	1514
55848	1514
55848	1514
55848	1514
55848	1514
55848	1514
55848	1514
55848	1514
55848	1514
55848	1514
35882	1472
80	54
35882	1514
80	54
35882	1514
80	54
35882	1388
80	54
35882	1514
80	54
35882	1514
80	54
35882	1514
80	54
35882	82
80	54
35882	1514
80	54
35882	1430
80	54
35882	1514
80	54
35882	1430
80	54
35882	1514
80	54
35882	1514
80	54
35882	1514
35882	1514
35882	1304
80	54
35882	1472
35882	1514
80	54
35882	1430
35882	1514
35882	1514
35882	1514
35882	1514
35882	1514
35882	1514
35882	1514
35882	1514
35882	1514
35882	1514
35882	1514
35882	1514
35882	1514
35882	1514
35882	1514
35882	1514
35882	1514
35882	1514
35882	1514
35882	1514
35882	1514
35882	1514
35882	1514
35882	1514
35882	1514
35882	1514
35882	1514
35882	1514
35882	1514
80	54
35882	1514
35882	1514
35882	1514
35882	1514
35882	1514
35882	268
35882	1514
35882	1292
33791	1472
80	54
33791	1514
80	54
33791	1110
80	54
33788	1472
33788	1472
33788	1514
33788	765
80	54
80	54
55848	1514
55848	1514
55848	1514
55848	1514
55848	1514
55848	1514
55848	1514
55848	1514
55848	1514
55848	1514
55848	1514
55848	1514
55848	1514
55848	60
55848	1514
55848	1514
55848	1513
80	54
80	54
55848	1514
80	54
55848	1514
55848	1514
55848	1514
80	54
55848	1514
55848	1514
80	54
55848	1514
55848	1514
55848	1514
80	54
55848	1514
55848	1514
55848	1514
80	54
55848	1514
55848	1514
55848	1514
80	54
55848	1514
55848	1514
55848	1514
80	54
55848	1514
55848	1514
80	54
55848	1514
55848	1514
55848	1514
80	54
55848	1514
55848	1514
55848	1514
80	54
55848	1514
55848	1514
55848	1514
80	54
55848	1514
55848	1514
55848	1514
80	54
55848	1514
55848	1514
80	54
55848	1514
55848	1514
55848	1514
80	54
55848	1514
55848	1514
55848	1514
80	54
55848	1514
55848	1514
55848	1514
80	54
55848	1514
55848	1514
55848	1514
80	54
55848	60
80	54
80	54
46744	60
80	74
80	54
54190	60
80	54
46744	60
80	54
41377	60
80	54
59199	60
80	477
41377	60
80	74
80	54
43266	60
80	74
54190	60
80	54
80	74
59199	60
80	54
41378	60
80	54
80	449
41378	60
43266	60
80	54
44016	60
80	54
41377	245
80	54
80	431
44016	60
80	54
41378	1514
80	54
41378	1430
80	54
41378	1514
80	54
41378	1430
80	54
41378	222
80	54
44016	1472
80	54
44016	1514
80	54
44016	1430
80	54
44016	1472
80	54
44016	222
80	54
55848	60
55848	1514
55848	1513
41378	1514
80	54
41378	1514
80	54
41378	1514
80	54
41378	1514
80	54
53647	60
80	54
55848	1514
55848	1514
55848	1514
44016	341
80	54
80	810
80	54
53647	60
80	54
55848	1514
55848	1514
55848	1514
55848	1514
55848	1514
55848	1514
55848	1514
55848	1514
80	54
80	54
55848	1514
55848	1514
55848	1514
55848	1514
55848	1514
55848	1514
55848	1514
55848	1514
80	54
55848	1514
55848	1514
55848	1514
55848	1514
80	54
55848	1514
55848	1514
55848	1514
80	54
55848	1514
55848	1514
80	54
55848	1514
55848	1514
55848	1514
80	54
80	54
55848	1514
55848	1514
55848	1514
55848	1514
55848	1514
55848	1514
80	54
55848	1514
55848	1514
55848	1514
80	54
55848	1514
55848	1514
55848	1514
41378	1472
80	54
41378	1472
80	54
41378	1472
80	54
41378	1472
80	54
41378	1472
80	54
41378	1472
80	54
41378	1472
80	54
41378	1472
80	54
41378	1472
80	54
41378	1514
41378	1184
80	54
80	54
55848	60
80	54
53647	1514
80	54
53647	1430
80	54
53647	1514
80	54
53647	1514
80	54
53647	138
80	54
53647	874
80	54
80	54
80	54
55848	60
55848	1514
55848	1513
80	54
55848	1514
55848	1514
55848	1514
80	54
55848	1514
55848	1514
55848	1514
55848	1514
55848	1514
80	54
55848	1514
55848	1514
55848	1514
55848	1514
80	54
80	54
55848	1514
55848	1514
55848	1514
55848	1514
55848	1514
80	54
80	54
55848	1514
55848	1514
55848	1514
55848	1514
55848	1514
55848	1514
55848	1514
55848	1514
80	54
80	54
55848	1514
55848	1514
55848	1514
80	54
55848	1514
55848	1514
55848	1514
80	54
55848	1514
55848	1514
55848	1514
55848	1514
55848	1514
55848	1514
80	54
55848	1514
55848	1514
55848	1514
80	54
55848	1514
55848	1514
55848	1514
55848	1514
55848	1514
55848	1514
55848	1514
55848	1514
80	677
42165	60
